timestamp_utc,country,target,temperature_2m_p1,relative_humidity_2m_p1,shortwave_radiation_p1,wind_speed_100m_ms_p1,wind_dir_sin_p1,wind_dir_cos_p1,temperature_2m_p2,relative_humidity_2m_p2,shortwave_radiation_p2,wind_speed_100m_ms_p2,wind_dir_sin_p2,wind_dir_cos_p2,temperature_2m_p3,relative_humidity_2m_p3,shortwave_radiation_p3,wind_speed_100m_ms_p3,wind_dir_sin_p3,wind_dir_cos_p3,temperature_2m_p4,relative_humidity_2m_p4,shortwave_radiation_p4,wind_speed_100m_ms_p4,wind_dir_sin_p4,wind_dir_cos_p4,deg_proxy,source,updated_at_utc
2026-09-26 09:00:00+00:00,DE,load,15.7,53,450.0,0.29,1.0,6.123233995736766e-17,18.6,33,408.0,2.64,0.37460659341591224,-0.9271838545667873,15.4,63,422.0,4.0,-0.5150380749100542,-0.8571673007021123,15.4,61,253.0,1.83,-0.9612616959383188,0.2756373558169994,1.7250000000000014,open-meteo,2026-09-25T19:02:23+00:00
2026-09-26 10:00:00+00:00,DE,load,18.8,45,563.0,0.28,0.7071067811865476,-0.7071067811865475,21.4,28,514.0,1.77,0.05233595624294381,-0.9986295347545738,17.5,57,507.0,3.53,-0.5591929034707467,-0.8290375725550418,15.8,61,199.0,1.53,-0.8910065241883678,-0.4539904997395469,0.375,open-meteo,2026-09-25T19:02:23+00:00
2026-09-26 11:00:00+00:00,DE,load,20.9,41,628.0,0.31,0.3090169943749475,-0.9510565162951535,23.3,26,579.0,1.67,1.2246467991473532e-16,-1.0,19.2,52,561.0,3.4,-0.5446390350150271,-0.838670567945424,16.6,62,195.0,0.22,-0.8910065241883678,-0.4539904997395469,2.0,open-meteo,2026-09-25T19:02:23+00:00
2026-09-26 12:00:00+00:00,DE,load,22.4,39,637.0,0.44,0.45399049973954686,-0.8910065241883678,24.3,25,597.0,0.89,-0.1045284632676535,-0.9945218953682733,20.3,47,545.0,2.98,-0.4539904997395467,-0.8910065241883679,17.0,66,189.0,0.98,0.10452846326765347,0.9945218953682733,3.0,open-meteo,2026-09-25T19:02:23+00:00
2026-09-26 13:00:00+00:00,DE,load,23.3,37,593.0,0.35,0.8290375725550417,-0.5591929034707467,25.0,25,551.0,0.77,0.6427876096865395,-0.7660444431189779,21.0,47,464.0,1.9,-0.9781476007338056,-0.2079116908177598,17.4,67,179.0,1.47,0.7986355100472928,0.6018150231520484,3.674999999999997,open-meteo,2026-09-25T19:02:23+00:00
2026-09-26 14:00:00+00:00,DE,load,23.6,36,499.0,0.14,0.7071067811865475,0.7071067811865476,25.1,25,466.0,2.19,0.8910065241883679,-0.4539904997395467,21.2,45,406.0,0.9,-0.754709580222772,-0.6560590289905073,17.8,71,224.0,1.61,0.788010753606722,0.6156614753256583,3.9250000000000007,open-meteo,2026-09-25T19:02:23+00:00
2026-09-26 15:00:00+00:00,DE,load,23.3,37,363.0,0.35,-0.5591929034707466,0.8290375725550418,24.4,28,340.0,3.4,0.6946583704589971,-0.7193398003386512,21.0,46,277.0,0.49,-0.6018150231520484,-0.7986355100472928,18.2,71,197.0,2.29,0.7313537016191705,0.6819983600624985,3.7250000000000014,open-meteo,2026-09-25T19:02:23+00:00
2026-09-26 16:00:00+00:00,DE,load,22.5,38,203.0,0.42,-0.7071067811865477,0.7071067811865474,23.4,30,199.0,4.25,0.6156614753256584,-0.7880107536067219,20.1,54,126.0,0.75,0.9205048534524404,0.3907311284892737,17.8,75,116.0,2.71,0.754709580222772,0.6560590289905073,2.9499999999999993,open-meteo,2026-09-25T19:02:23+00:00
2026-09-26 17:00:00+00:00,DE,load,20.4,43,56.0,1.39,0.7771459614569709,0.6293203910498375,20.7,38,54.0,5.9,0.5299192642332049,-0.848048096156426,17.6,69,25.0,2.29,0.984807753012208,0.17364817766693041,16.5,82,41.0,3.6,0.8746197071393957,0.4848096202463371,0.7999999999999972,open-meteo,2026-09-25T19:02:23+00:00
2026-09-26 18:00:00+00:00,DE,load,17.7,47,0.0,2.5,0.981627183447664,0.19080899537654492,18.8,41,2.0,7.88,0.5299192642332049,-0.848048096156426,16.2,72,0.0,4.25,0.9902680687415704,0.13917310096006547,15.2,90,0.0,4.0,0.9563047559630354,0.29237170472273677,1.0249999999999986,open-meteo,2026-09-25T19:02:23+00:00
2026-09-26 19:00:00+00:00,DE,load,15.9,48,0.0,3.34,0.9986295347545738,0.052335956242943966,18.5,40,0.0,7.73,0.49999999999999994,-0.8660254037844387,15.5,77,0.0,4.32,0.9986295347545738,-0.05233595624294384,14.5,92,0.0,5.0,0.9993908270190958,-0.034899496702500955,1.8999999999999986,open-meteo,2026-09-25T19:02:23+00:00
2026-09-26 20:00:00+00:00,DE,load,14.4,54,0.0,4.21,0.9781476007338057,-0.20791169081775934,17.3,43,0.0,5.76,0.5735764363510459,-0.8191520442889919,15.4,77,0.0,4.56,0.9659258262890683,-0.25881904510252085,13.8,92,0.0,5.98,0.9998476951563913,0.0174524064372836,2.7749999999999986,open-meteo,2026-09-25T19:02:23+00:00
2026-09-26 21:00:00+00:00,DE,load,12.8,63,0.0,4.21,0.8090169943749475,-0.587785252292473,16.2,46,0.0,4.37,0.7431448254773942,-0.6691306063588582,15.4,75,0.0,4.43,0.8829475928589269,-0.4694715627858909,13.3,92,0.0,7.1,0.9945218953682733,-0.10452846326765355,3.5749999999999993,open-meteo,2026-09-25T19:02:23+00:00
2026-09-26 22:00:00+00:00,DE,load,11.1,72,0.0,4.44,0.7547095802227721,-0.6560590289905072,15.4,49,0.0,4.02,0.7313537016191706,-0.6819983600624984,15.2,75,0.0,4.86,0.8290375725550417,-0.5591929034707467,13.2,92,0.0,8.2,0.9902680687415704,-0.13917310096006535,4.274999999999999,open-meteo,2026-09-25T19:02:23+00:00
2026-09-26 23:00:00+00:00,DE,load,9.9,80,0.0,4.13,0.8090169943749475,-0.587785252292473,14.6,53,0.0,4.02,0.7071067811865476,-0.7071067811865475,14.9,77,0.0,5.08,0.766044443118978,-0.6427876096865394,13.2,92,0.0,8.54,0.9876883405951378,-0.1564344650402308,4.850000000000001,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 00:00:00+00:00,DE,load,9.1,84,0.0,3.95,0.8660254037844387,-0.4999999999999998,13.8,54,0.0,3.46,0.7071067811865476,-0.7071067811865475,14.5,79,0.0,5.33,0.8090169943749475,-0.587785252292473,13.3,91,0.0,8.8,0.9781476007338057,-0.20791169081775934,5.324999999999999,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 01:00:00+00:00,DE,load,8.7,86,0.0,3.94,0.8910065241883679,-0.4539904997395467,13.2,55,0.0,3.81,0.7193398003386511,-0.6946583704589974,14.1,81,0.0,4.74,0.8660254037844387,-0.4999999999999998,13.7,88,0.0,8.44,0.9659258262890683,-0.25881904510252085,5.574999999999999,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 02:00:00+00:00,DE,load,8.2,88,0.0,4.03,0.8987940462991669,-0.4383711467890775,12.5,58,0.0,4.45,0.766044443118978,-0.6427876096865394,13.7,82,0.0,4.97,0.8480480961564261,-0.5299192642332048,13.6,86,0.0,9.36,0.9510565162951536,-0.30901699437494734,6.0,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 03:00:00+00:00,DE,load,7.8,89,0.0,3.9,0.90630778703665,-0.42261826174069933,12.0,59,0.0,4.32,0.777145961456971,-0.6293203910498373,13.1,84,0.0,4.82,0.8746197071393959,-0.484809620246337,13.7,84,0.0,8.97,0.9271838545667874,-0.37460659341591207,6.350000000000001,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 04:00:00+00:00,DE,load,7.6,88,0.0,3.95,0.8660254037844387,-0.4999999999999998,11.3,60,0.0,4.58,0.7431448254773942,-0.6691306063588582,12.4,87,0.0,5.65,0.8829475928589269,-0.4694715627858909,13.7,82,0.0,9.43,0.9135454576426009,-0.40673664307580026,6.75,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 05:00:00+00:00,DE,load,6.9,90,0.0,3.95,0.8660254037844387,-0.4999999999999998,10.9,60,0.0,5.4,0.7071067811865476,-0.7071067811865475,12.1,90,0.0,6.66,0.8829475928589269,-0.4694715627858909,13.3,82,0.0,9.9,0.8987940462991669,-0.4383711467890775,7.199999999999999,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 06:00:00+00:00,DE,load,7.1,89,25.0,3.78,0.8571673007021123,-0.5150380749100543,11.0,59,12.0,5.48,0.6560590289905073,-0.754709580222772,12.3,89,25.0,7.02,0.8660254037844387,-0.4999999999999998,13.6,78,14.0,10.84,0.8660254037844387,-0.4999999999999998,7.0,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 07:00:00+00:00,DE,load,9.2,83,146.0,3.51,0.8660254037844387,-0.4999999999999998,13.9,51,114.0,4.55,0.6018150231520482,-0.7986355100472929,13.6,83,108.0,6.03,0.8480480961564261,-0.5299192642332048,15.0,72,80.0,8.34,0.8290375725550417,-0.5591929034707467,5.074999999999999,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 08:00:00+00:00,DE,load,13.3,66,296.0,2.89,0.8829475928589269,-0.4694715627858909,17.1,40,257.0,3.56,0.5299192642332049,-0.848048096156426,15.5,75,240.0,5.98,0.8480480961564261,-0.5299192642332048,16.8,65,214.0,7.37,0.8090169943749475,-0.587785252292473,2.3249999999999993,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 09:00:00+00:00,DE,load,16.5,58,438.0,1.98,0.9396926207859084,-0.3420201433256687,19.6,37,379.0,3.11,0.4694715627858907,-0.882947592858927,17.3,67,347.0,6.28,0.8290375725550417,-0.5591929034707467,18.7,59,321.0,7.59,0.777145961456971,-0.6293203910498373,0.02500000000000213,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 10:00:00+00:00,DE,load,19.6,50,548.0,2.26,0.9510565162951536,-0.30901699437494734,22.2,32,487.0,4.19,0.3583679495453002,-0.9335804264972017,18.6,64,425.0,5.82,0.8090169943749475,-0.587785252292473,20.5,53,470.0,7.63,0.7313537016191706,-0.6819983600624984,2.2250000000000014,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 11:00:00+00:00,DE,load,22.0,43,611.0,2.57,0.9510565162951536,-0.30901699437494734,23.8,33,577.0,4.5,0.19080899537654497,-0.981627183447664,19.6,63,390.0,6.2,0.777145961456971,-0.6293203910498373,22.1,47,517.0,7.55,0.6819983600624986,-0.7313537016191705,3.875,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 12:00:00+00:00,DE,load,23.7,38,622.0,2.85,0.9612616959383189,-0.27563735581699905,24.8,36,597.0,5.12,0.0871557427476582,-0.9961946980917455,20.4,60,393.0,6.37,0.7986355100472927,-0.6018150231520484,23.4,42,512.0,7.36,0.6691306063588583,-0.743144825477394,5.075000000000003,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 13:00:00+00:00,DE,load,24.6,36,580.0,3.02,0.9702957262759965,-0.24192189559966779,25.1,36,552.5,5.33,0.10452846326765373,-0.9945218953682733,21.0,54,377.5,6.86,0.8191520442889917,-0.5735764363510462,23.8,42,486.3,7.62,0.6560590289905073,-0.754709580222772,5.625,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 14:00:00+00:00,DE,load,24.9,35,481.5,3.02,0.9743700647852352,-0.22495105434386503,24.8,37,435.0,5.66,0.0871557427476582,-0.9961946980917455,20.9,54,352.5,7.17,0.8290375725550417,-0.5591929034707467,24.0,42,406.5,8.15,0.6819983600624986,-0.7313537016191705,5.649999999999999,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 15:00:00+00:00,DE,load,24.2,37,338.5,3.33,0.9563047559630355,-0.29237170472273666,24.5,37,290.5,5.13,0.45399049973954686,-0.8910065241883678,20.3,57,259.5,7.77,0.8571673007021123,-0.5150380749100543,23.6,44,307.8,8.51,0.6946583704589971,-0.7193398003386512,5.149999999999999,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 16:00:00+00:00,DE,load,22.9,42,182.0,4.52,0.9510565162951536,-0.30901699437494734,24.2,38,184.0,5.01,0.6427876096865395,-0.7660444431189779,19.1,65,132.0,8.32,0.8480480961564261,-0.5299192642332048,22.4,48,175.0,8.7,0.8090169943749475,-0.587785252292473,4.149999999999999,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 17:00:00+00:00,DE,load,19.6,51,45.0,5.74,0.90630778703665,-0.42261826174069933,22.1,45,62.0,4.58,0.6691306063588583,-0.743144825477394,17.2,75,28.0,9.38,0.8480480961564261,-0.5299192642332048,20.7,53,44.0,10.24,0.777145961456971,-0.6293203910498373,1.9000000000000021,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 18:00:00+00:00,DE,load,17.1,58,0.0,6.5,0.8571673007021123,-0.5150380749100543,19.6,54,1.0,3.22,0.3420201433256689,-0.9396926207859083,15.9,80,0.0,10.27,0.788010753606722,-0.6156614753256583,19.2,55,0.0,12.19,0.7071067811865476,-0.7071067811865475,0.05000000000000071,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 19:00:00+00:00,DE,load,15.3,66,0.0,6.72,0.7986355100472927,-0.6018150231520484,17.8,60,0.0,2.42,-0.35836794954530043,-0.9335804264972017,15.0,85,0.0,11.09,0.7313537016191706,-0.6819983600624984,18.8,55,0.0,13.12,0.6560590289905073,-0.754709580222772,1.2749999999999986,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 20:00:00+00:00,DE,load,14.0,74,0.0,6.45,0.6819983600624986,-0.7313537016191705,17.0,65,0.0,2.08,-0.32556815445715676,-0.9455185755993167,14.5,87,0.0,11.16,0.6819983600624986,-0.7313537016191705,17.7,59,0.0,12.46,0.6018150231520482,-0.7986355100472929,2.1999999999999993,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 21:00:00+00:00,DE,load,13.0,80,0.0,5.87,0.5446390350150273,-0.8386705679454239,16.5,68,0.0,2.61,-0.22495105434386498,-0.9743700647852352,14.0,88,0.0,10.41,0.6156614753256584,-0.7880107536067219,17.0,63,0.0,11.93,0.5299192642332049,-0.848048096156426,2.875,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 22:00:00+00:00,DE,load,12.0,83,0.0,4.82,0.45399049973954686,-0.8910065241883678,16.3,71,0.0,3.24,-0.052335956242943564,-0.9986295347545738,13.5,88,0.0,10.27,0.5735764363510459,-0.8191520442889919,16.2,69,0.0,11.13,0.4383711467890773,-0.898794046299167,3.5,open-meteo,2026-09-25T19:02:23+00:00
2026-09-27 23:00:00+00:00,DE,load,11.2,86,0.0,3.81,0.3090169943749475,-0.9510565162951535,16.3,74,0.0,2.83,-0.5591929034707467,-0.8290375725550418,13.1,87,0.0,10.08,0.5299192642332049,-0.848048096156426,15.5,74,0.0,9.99,0.3583679495453002,-0.9335804264972017,3.9749999999999996,open-meteo,2026-09-25T19:02:23+00:00
